-5.893821 2.313919
-5.902645 2.231952
-5.899553 2.291401
-5.925900 2.172573
-5.907465 2.265449
-5.885281 2.374876
-5.849383 2.502593
-5.836877 2.519408
-5.842846 2.493304
-5.789484 2.786230
-5.784427 2.806942
-5.761694 2.934586
-5.766585 2.909333
-5.768681 2.891562
-5.807928 2.745251
-5.797273 2.796592
-5.773053 3.007401
-5.787378 2.942575
-5.812750 2.824031
-5.808859 2.802645
-5.798642 2.826747
-5.852786 2.525210
-5.888442 2.418951
-5.888910 2.425938
-5.964263 2.040865
-5.953594 2.110401
-5.939247 2.194602
-5.911985 2.291451
-5.906559 2.269201
-5.952866 2.082348
-5.913925 2.243062
-5.933001 2.156572
-5.914914 2.229104
-5.925326 2.149692
-5.923418 2.177494
-5.857873 2.441661
-5.800080 2.745378
-5.810832 2.695595
-5.845640 2.529045
-5.875324 2.425783
-5.841884 2.601323
-5.814848 2.725216
-5.840372 2.595102
-5.786370 2.821021
-5.833602 2.584715
-5.910610 2.251943
-5.857034 2.487112
-5.847430 2.490313
-5.872842 2.401517
-5.813720 2.664641
-5.858643 2.438723
-5.861158 2.432851
-5.855200 2.421348
-5.844103 2.530498
-5.856239 2.427165
-5.809573 2.608418
-5.860023 2.354344
-5.921004 2.104987
-5.883104 2.287630
-5.865572 2.321813
-5.883021 2.276338
-5.847512 2.470770
-5.844273 2.530273
-5.806156 2.699333
-5.806550 2.646595
-5.747933 2.919652
-5.755022 2.900700
-5.729812 2.999623
-5.716894 3.048518
-5.730093 2.989394
-5.684621 3.136098
-5.561175 3.730440
-5.558453 3.782369
-5.575450 3.660871
-5.590576 3.639090
-5.593533 3.664929
-5.647188 3.399287
-5.652164 3.387037
-5.676834 3.233463
-5.703895 3.083425
-5.756007 2.818544
-5.753450 2.802709
-5.756366 2.797555
-5.729547 2.994142
-5.712929 3.078276
-5.709521 3.047317
-5.697457 3.095444
-5.699738 3.066341
-5.702068 3.077917
-5.701306 3.133288
-5.719977 3.051495
-5.710447 3.036255
-5.698849 3.101288
-5.657224 3.318765
-5.630376 3.441607
-5.571996 3.705613
-5.646023 3.352348
-5.666697 3.230802
-5.744647 2.835335
-5.779422 2.668690
-5.765558 2.725166
-5.776560 2.720037
-5.826328 2.479521
-5.786187 2.679359
-5.784162 2.720035
-5.727136 3.013229
-5.755479 2.898240
-5.787793 2.784594
-5.830397 2.566015
-5.828343 2.567254
-5.793487 2.738339
-5.771562 2.876906
-5.748651 3.000759
-5.762366 2.925135
-5.757113 2.926358
-5.735683 2.986205
-5.746716 2.941005
-5.733565 2.947492
-5.735825 2.942013
-5.727729 2.974889
-5.760521 2.802372
-5.783773 2.710618
-5.764014 2.751707
-5.732605 2.826928
-5.711655 2.965497
-5.761390 2.703971
-5.777352 2.627299
-5.796780 2.532368
-5.802622 2.525468
-5.802116 2.568296
-5.811915 2.509372
-5.805009 2.513458
-5.763375 2.767918
-5.736961 2.922195
-5.723032 2.967276
-5.677588 3.200647
-5.709053 3.059026
-5.718806 3.025645
-5.766624 2.781370
-5.818762 2.563223
-5.835852 2.435766
-5.849416 2.401083
-5.863652 2.355747
-5.900985 2.227025
-5.842777 2.493987
-5.812449 2.650501
-5.744232 2.958833
-5.705707 3.152453
-5.626378 3.490676
-5.757923 2.882527
-5.777068 2.769523
-5.759251 2.830254
-5.732135 2.893841
-5.767263 2.776609
-5.737595 2.920628
-5.723717 2.986663
-5.726781 3.034187
-5.723802 3.078923
-5.706739 3.222843
-5.694819 3.301579
-5.764115 2.972125
-5.787829 2.804621
-5.827602 2.549015
-5.841339 2.536723
-5.791776 2.813511
-5.761027 2.957835
-5.764010 2.947712
-5.806983 2.723657
-5.790076 2.798634
-5.831537 2.604667
-5.854056 2.468470
-5.870357 2.391414
-5.805522 2.706417
-5.760101 2.914348
-5.804938 2.698461
-5.763118 2.913226
-5.729436 3.081541
-5.767388 2.923625
-5.818567 2.696371
-5.843393 2.566788
-5.746503 3.015403
-5.740325 3.046577
-5.755245 2.954531
-5.781520 2.832689
-5.756560 2.961763
-5.675851 3.339366
-5.713061 3.189584
-5.730563 3.142034
-5.754058 3.036577
-5.804893 2.756967
-5.777491 2.869441
-5.797199 2.785447
-5.806218 2.752394
-5.752625 2.988342
-5.752202 2.970935
-5.771224 2.845741
-5.737753 2.948661
-5.789961 2.731721
-5.720935 3.075195
-5.655645 3.405553
-5.710055 3.206305
-5.630868 3.600629
-5.626932 3.606278
-5.576991 3.880153
-5.630101 3.624669
-5.678439 3.370741
-5.670201 3.331367
-5.717796 3.105009
-5.692188 3.192231
-5.675529 3.295529
-5.677882 3.305605
-5.736349 3.021668
-5.736161 3.030954
-5.743658 3.014177
-5.761225 2.952000
-5.794943 2.864989
-5.805779 2.839309
-5.860063 2.557780
-5.856041 2.574567
-5.844173 2.587799
-5.846088 2.603021
-5.877699 2.442849
-5.857323 2.560825
-5.857216 2.611142
-5.838738 2.692647
-5.847690 2.620161
-5.857461 2.599822
-5.841075 2.644379
-5.838649 2.600465
-5.836738 2.553558
-5.744333 2.984695
-5.739433 3.066649
-5.760230 3.024507
-5.707232 3.288417
-5.737569 3.144516
-5.754243 3.093369
-5.741336 3.135618
-5.711376 3.234626
-5.668636 3.439714
-5.713236 3.303307
-5.745708 3.187171
-5.768386 3.007632
-5.761342 3.038650
-5.773350 2.993222
-5.807107 2.864662
-5.781056 2.903389
-5.785433 2.899580
-5.746956 3.098511
-5.744889 3.096376
-5.684743 3.406734
-5.688167 3.424656
-5.632945 3.615265
-5.720136 3.143988
-5.725616 3.108054
-5.693020 3.323130
-5.710426 3.232602
-5.736548 3.078203
-5.751964 3.076812
-5.728626 3.165902
-5.734572 3.173839
-5.666658 3.457171
-5.686252 3.395171
-5.667895 3.430223
-5.692950 3.281757
-5.714893 3.162383
-5.702289 3.190959
-5.674144 3.311835
-5.732276 3.058956
-5.737039 2.956199
-5.721253 3.011788
-5.701030 3.143242
-5.676436 3.217013
-5.695347 3.197786
-5.769072 2.847786
-5.733825 3.036275
-5.724475 3.059238
-5.708372 3.191583
-5.697109 3.285455
-5.708132 3.252407
-5.709619 3.195555
-5.689146 3.304972
-5.661477 3.480753
-5.648383 3.600363
-5.696411 3.358530
-5.678123 3.452386
-5.687210 3.453917
-5.722441 3.328168
-5.788121 2.981888
-5.763804 3.078806
-5.773362 3.031130
-5.762365 3.076824
-5.725798 3.208107
-5.762798 3.049703
-5.755732 3.044495
-5.830942 2.617545
-5.787067 2.822805
-5.789097 2.772301
-5.748230 2.969667
-5.718070 3.101717
-5.706702 3.137557
-5.718923 3.135506
-5.793799 2.777251
-5.750751 3.013545
-5.755393 3.010808
-5.776091 2.934381
-5.771198 2.908414
-5.809962 2.678502
-5.794452 2.769792
-5.798657 2.782057
-5.838707 2.564919
-5.840466 2.517252
-5.857996 2.461183
-5.859717 2.457025
-5.811773 2.655085
-5.746418 2.996926
-5.689865 3.267066
-5.719900 3.153236
-5.741489 3.025958
-5.724672 3.133670
-5.737657 3.108257
-5.690614 3.340695
-5.686691 3.383359
-5.686913 3.385516
-5.706333 3.315852
-5.684044 3.360901
-5.715510 3.172740
-5.758930 3.004569
-5.732194 3.153660
-5.749963 3.098637
-5.784277 2.861847
-5.805109 2.744296
-5.801926 2.774162
-5.778187 2.947511
-5.801254 2.825956
-5.785751 2.887961
-5.740103 3.122604
-5.753523 3.020158
-5.762404 2.988460
-5.736362 3.083159
-5.792341 2.771600
-5.843360 2.536222
-5.826006 2.616611
-5.856970 2.483844
-5.921074 2.137689
-5.921052 2.074482
-5.934053 2.048867
-5.925171 2.099233
-5.904674 2.217764
-5.880997 2.356126
-5.888611 2.356186
-5.806224 2.707532
-5.852389 2.416070
-5.797674 2.652026
-5.748686 2.931816
-5.704878 3.141760
-5.706180 3.148500
-5.755134 2.884694
-5.752674 2.879303
-5.762049 2.809875
-5.808550 2.582721
-5.770966 2.754438
-5.808978 2.577673
-5.803074 2.658389
-5.748235 2.914568
-5.720612 3.042266
-5.757875 2.887389
-5.767135 2.846370
-5.795632 2.707891
-5.852148 2.496270
-5.892296 2.293441
-5.851149 2.520615
-5.829593 2.651942
-5.777477 2.925011
-5.803104 2.730210
-5.823239 2.605765
-5.787910 2.771183
-5.788967 2.736880
-5.784097 2.810944
-5.786689 2.759213
-5.853169 2.400089
-5.839939 2.486273
-5.784452 2.722904
-5.842919 2.455393
-5.801729 2.559058
-5.801981 2.576557
-5.843424 2.425899
-5.852468 2.383024
-5.928933 1.963287
-5.896525 2.125281
-5.903539 2.102883
-5.901687 2.058094
-5.912812 1.997366
-5.852410 2.366073
-5.804249 2.560239
-5.777459 2.668568
-5.760280 2.744703
-5.762604 2.781073
-5.768292 2.766727
-5.852931 2.356961
-5.842051 2.426366
-5.801488 2.662573
-5.795322 2.702696
-5.786042 2.730826
-5.814527 2.632178
-5.826815 2.522698
-5.831402 2.494165
-5.781004 2.732719
-5.882388 2.309765
-5.866495 2.365968
-5.863717 2.337826
-5.827117 2.515206
-5.884362 2.270227
-5.937796 2.010158
-5.923965 2.072309
-5.904751 2.146088
-5.947860 1.958721
-5.960281 1.896192
-5.962358 1.889814
-5.938391 1.973677
-5.989730 1.749164
-5.943076 1.996856
-5.929748 2.047299
-5.877681 2.279197
-5.910830 2.115132
-5.955616 1.864993
-5.943180 1.949256
-5.945365 1.991996
-5.975310 1.787549
-5.973125 1.854930
-5.952164 1.934746
-5.951992 1.953638
-5.888794 2.221803
-5.799734 2.658703
-5.833386 2.526570
-5.772852 2.841290
-5.794005 2.753860
-5.748290 2.962523
-5.754092 2.921705
-5.772132 2.829084
-5.759047 2.878120
-5.825131 2.496780
-5.799466 2.676680
-5.890890 2.302827
-5.850188 2.522493
-5.859614 2.398846
-5.809173 2.620227
-5.786748 2.760669
-5.791302 2.665107
-5.701901 3.080345
-5.695467 3.094883
-5.740270 2.851509
-5.763508 2.674320
-5.767863 2.705324
-5.752538 2.786369
-5.726834 2.891343
-5.769503 2.752177
-5.747646 2.850477
-5.725225 2.997495
-5.756680 2.829600
-5.776950 2.702479
-5.793931 2.670623
-5.843627 2.461041
-5.825407 2.513961
-5.818180 2.531611
-5.838381 2.473206
-5.843382 2.416624
-5.884693 2.242332
-5.913084 2.082973
-5.877237 2.243058
-5.841526 2.425331
-5.810988 2.603540
-5.773005 2.790896
-5.751554 2.878492
-5.739070 2.974433
-5.715865 3.007224
-5.742862 2.912005
-5.790955 2.645383
-5.764281 2.778549
-5.869078 2.303630
-5.827835 2.538862
-5.843177 2.490697
-5.886940 2.253066
-5.888598 2.263329
-5.879366 2.328399
-5.948688 1.949731
-5.879835 2.243745
-5.835914 2.474627
-5.915459 2.080764
-5.958597 1.893588
-5.924972 2.017474
-5.930002 1.981442
-5.936080 1.953931
-5.895969 2.109124
-5.947774 1.913111
-5.950066 1.862199
-5.910440 2.011228
-5.947745 1.833788
-5.989288 1.641005
-5.989247 1.654675
-5.985277 1.654477
-5.944521 1.844599
-5.950469 1.861085
-5.974621 1.786480
-5.939904 1.962513
-5.968143 1.827866
-6.034267 1.522840
-5.988520 1.739088
-5.970550 1.843530
-5.991972 1.719211
-5.997684 1.745054
-6.026623 1.646447
-5.989167 1.887067
-6.017652 1.732781
-6.029391 1.682803
-6.009082 1.734976
-5.978103 1.938143
-5.940688 2.075767
-5.912954 2.197128
-5.950012 2.054731
-5.935326 2.128659
-5.911371 2.257720
-5.942558 2.125347
-5.886398 2.360227
-5.864135 2.463906
-5.844104 2.525378
-5.838109 2.546978
-5.784546 2.834883
-5.771607 2.906969
-5.746821 3.061977
-5.769507 2.934028
-5.751969 3.012123
-5.751186 3.051568
-5.808011 2.747481
-5.817149 2.743686
-5.810886 2.796270
-5.786252 2.914816
-5.793914 2.873567
-5.809800 2.730529
-5.778439 2.870197
-5.814822 2.663615
-5.789928 2.755389
-5.830205 2.622603
-5.810758 2.740123
-5.873587 2.409132
-5.888176 2.359081
-5.899630 2.304669
-5.890026 2.335604
-5.900876 2.355873
-5.921435 2.244934
-5.891957 2.331231
-5.877455 2.345680
-5.866353 2.409059
-5.871634 2.468633
-5.830495 2.658268
-5.828635 2.654608
-5.824952 2.631033
-5.873082 2.375048
-5.934507 2.092162
-5.859409 2.500813
-5.927593 2.126651
-5.908435 2.192448
-5.892102 2.278004
-5.891169 2.282646
-5.924168 2.137800
-5.958701 1.967039
-5.926691 2.166090
-5.948043 2.083142
-5.985077 1.920509
-5.988900 1.901321
-5.935997 2.166841
-5.933294 2.226098
-5.912672 2.321668
-5.943771 2.138320
-5.850806 2.626846
-5.866109 2.514407
-5.891993 2.384469
-5.886330 2.396280
-5.873299 2.456188
-5.924882 2.259088
-5.951288 2.152909
-5.913009 2.365307
-5.937058 2.232415
-5.897404 2.364965
-5.933622 2.151601
-5.932294 2.221361
-5.894711 2.335488
-5.947608 2.068223
-5.923623 2.211609
-5.973307 1.959176
-5.960224 2.079047
-5.919463 2.289782
-5.903152 2.383641
-5.884256 2.468010
-5.909481 2.323577
-5.902181 2.306648
-5.864523 2.528451
-5.840155 2.684231
-5.845977 2.645431
-5.787378 2.953787
-5.775434 3.028083
-5.777161 2.977214
-5.749019 3.114785
-5.779042 3.003790
-5.741874 3.099509
-5.820213 2.721251
-5.826814 2.653179
-5.808759 2.744884
-5.762995 2.879456
-5.747452 2.891668
-5.700228 3.116497
-5.703357 3.121243
-5.731566 2.999726
-5.730069 3.036687
-5.714484 3.071320
-5.730537 2.984027
-5.736608 2.955217
-5.746036 2.940866
-5.758103 2.897977
-5.754301 2.954787
-5.740048 3.022835
-5.786328 2.796870
-5.816642 2.716312
-5.827879 2.680637
-5.787567 2.831696
-5.861184 2.531446
-5.902928 2.322136
-5.891946 2.415207
-5.894686 2.389105
-5.879021 2.539774
-5.849587 2.730387
-5.843821 2.661730
-5.878896 2.533565
-5.862231 2.624050
-5.851184 2.670320
-5.842348 2.709734
-5.798567 2.887231
-5.807917 2.819984
-5.857319 2.541145
-5.872405 2.403129
-5.848806 2.507154
-5.848559 2.563403
-5.858245 2.499413
-5.878236 2.336174
-5.891932 2.279574
-5.857700 2.405124
-5.832162 2.530126
-5.764853 2.861174
-5.785564 2.766794
-5.798058 2.688463
-5.769034 2.827507
-5.768122 2.862417
-5.758587 2.929807
-5.817026 2.693026
-5.818223 2.696393
-5.782536 2.810563
-5.767636 2.852567
-5.787456 2.767513
-5.758886 2.900106
-5.798816 2.719837
-5.781364 2.763516
-5.773502 2.862227
-5.735912 3.037296
-5.731840 3.065779
-5.783086 2.814045
-5.755829 2.983755
-5.751671 2.948677
-5.710020 3.112928
-5.723376 2.966290
-5.768312 2.774047
-5.790598 2.729121
-5.720514 3.026669
-5.707448 3.103536
-5.742069 2.916619
-5.764064 2.814938
-5.782677 2.752267
-5.777766 2.778292
-5.819357 2.583003
-5.817831 2.558063
-5.772196 2.808595
-5.795991 2.704859
-5.808413 2.616270
-5.818570 2.601090
-5.855975 2.361508
-5.908856 2.125287
-5.924083 2.048414
-5.967043 1.844393
-5.957199 1.922188
-5.897023 2.273387
-5.925780 2.143701
-5.916467 2.181417
-5.835380 2.571128
-5.840920 2.539151
-5.807758 2.712073
-5.765396 2.855373
-5.667270 3.353769
-5.659773 3.421132
-5.749471 3.024982
-5.774234 2.878832
-5.782453 2.886111
-5.806822 2.788402
-5.814000 2.754594
-5.763576 2.971025
-5.711229 3.302258
-5.711604 3.278066
-5.692832 3.357855
-5.749460 3.128338
-5.750726 3.074325
-5.688748 3.366389
-5.701718 3.326393
-5.687948 3.346157
-5.692042 3.307940
-5.623276 3.669080
-5.658552 3.533435
-5.663579 3.507867
-5.656693 3.622472
-5.667176 3.552914
-5.659251 3.631267
-5.618565 3.783992
-5.657383 3.594559
-5.682246 3.495652
-5.664442 3.609241
-5.671627 3.589249
-5.665517 3.601176
-5.703632 3.424873
-5.678940 3.558469
-5.685621 3.532258
-5.684800 3.541463
-5.668451 3.677368
-5.587527 4.008741
-5.542002 4.217674
-5.531325 4.243568
-5.649864 3.755185
-5.658236 3.643213
-5.635383 3.660078
-5.647854 3.534994
-5.651128 3.535267
-5.639018 3.576893
-5.591539 3.758802
-5.521898 4.104631
-5.558585 3.990506
-5.599145 3.797683
-5.656393 3.551338
-5.612428 3.771563
-5.625636 3.642147
-5.612298 3.694709
-5.650969 3.528905
-5.702739 3.245967
-5.709027 3.214291
-5.701945 3.253086
-5.744541 3.011438
-5.733247 3.124978
-5.711579 3.205780
-5.725250 3.146299
-5.732488 3.074769
-5.738444 3.032346
-5.769478 2.890045
-5.752994 2.985310
-5.759509 2.879345
-5.670166 3.270207
-5.683857 3.249016
-5.705875 3.112115
-5.729979 3.060300
-5.728901 3.050125
-5.732028 3.057083
-5.735257 3.044458
-5.802583 2.714348
-5.801077 2.685112
-5.800439 2.693464
-5.800593 2.685003
-5.758438 2.872944
-5.726473 3.025786
-5.746355 2.979155
-5.740109 3.034821
-5.768404 2.894355
-5.725097 3.119396
-5.739473 3.020817
-5.729628 3.062271
-5.788543 2.813088
-5.749078 2.983619
-5.753009 2.995200
-5.725154 3.109330
-5.743834 2.967248
-5.764915 2.906040
-5.779867 2.779449
-5.780378 2.809624
-5.742822 2.997467
-5.712436 3.136216
-5.729221 3.038980
-5.681364 3.235394
-5.676248 3.308724
-5.709223 3.174021
-5.691791 3.212385
-5.674678 3.333541
-5.701467 3.204679
-5.645527 3.460343
-5.649399 3.425432
-5.683852 3.227765
-5.769553 2.816011
-5.782349 2.771081
-5.810087 2.672804
-5.757146 2.968538
-5.775750 2.914018
-5.764663 2.892626
-5.842137 2.533980
-5.883667 2.358397
-5.892710 2.313482
-5.863754 2.498274
-5.816172 2.733957
-5.816878 2.683389
-5.830112 2.651807
-5.808148 2.697274
-5.774853 2.863623
-5.719438 3.128176
-5.645079 3.489511
-5.634335 3.503355
-5.700369 3.166372
-5.756176 2.850487
-5.735275 2.942791
-5.739033 2.930930
-5.772868 2.759828
-5.770328 2.800925
-5.784548 2.714740
-5.813809 2.572363
-5.813869 2.602738
-5.819845 2.567329
-5.783157 2.705974
-5.771730 2.735102
-5.817265 2.542857
-5.853125 2.377664
-5.798197 2.633976
-5.815309 2.487736
-5.814951 2.490881
-5.798241 2.599319
-5.810509 2.552890
-5.809746 2.604185
-5.808136 2.661816
-5.786535 2.750454
-5.795375 2.715678
-5.808923 2.690330
-5.773534 2.927775
-5.752925 3.099685
-5.781203 2.959004
-5.797459 2.841473
-5.745694 3.074293
-5.764000 2.955470
-5.706115 3.222567
-5.715563 3.122677
-5.739938 3.005311
-5.793108 2.791293
-5.760541 2.955083
-5.744389 3.041295
-5.845535 2.531591
-5.775991 2.872664
-5.845006 2.536241
-5.870859 2.409807
-5.848507 2.515060
-5.837088 2.563252
-5.819860 2.688776
-5.772034 2.928230
-5.713575 3.170371
-5.737250 3.115237
-5.714147 3.251796
-5.743155 3.110810
-5.768587 3.038090
-5.747845 3.035428
-5.786737 2.854238
-5.724652 3.154215
-5.807548 2.724490
-5.771056 2.911186
-5.830884 2.652819
-5.764425 2.945169
-5.747824 3.021098
-5.673059 3.394284
-5.703564 3.241874
-5.663281 3.387318
-5.707155 3.150771
-5.697202 3.223966
-5.709776 3.176413
-5.722825 3.143011
-5.739680 3.079106
-5.711885 3.232909
-5.712951 3.218089
-5.665662 3.467158
-5.656674 3.515489
-5.680309 3.440486
-5.732800 3.209051
-5.732666 3.192184
-5.700375 3.371799
-5.702327 3.313985
-5.678392 3.462730
-5.648992 3.570662
-5.646673 3.594563
-5.630363 3.705959
-5.660192 3.489879
-5.705083 3.245849
-5.712407 3.213701
-5.732906 3.094792
-5.726713 3.104374
-5.761324 2.974473
-5.733774 3.114613
-5.759038 2.947824
-5.772778 2.885410
-5.840970 2.552877
-5.811406 2.785046
-5.815185 2.798096
-5.782048 2.918893
-5.752216 3.043068
-5.758132 3.029765
-5.740743 3.128829
-5.723726 3.186204
-5.727088 3.106632
-5.754182 3.002862
-5.761417 2.948119
-5.771515 2.886616
-5.778129 2.894541
-5.797835 2.737981
-5.785098 2.762221
-5.770667 2.814745
-5.790245 2.723354
-5.811964 2.563605
-5.814780 2.548814
-5.831307 2.489071
-5.852400 2.420786
-5.884427 2.272325
-5.858388 2.380878
-5.786888 2.674306
-5.856026 2.346890
-5.849541 2.358455
-5.843564 2.353019
-5.879864 2.204747
-5.872108 2.195925
-5.869053 2.207888
-5.843845 2.334784
-5.857302 2.311244
-5.828487 2.487640
-5.755290 2.856395
-5.731007 2.983549
-5.716436 3.033532
-5.692196 3.150790
-5.690513 3.152969
-5.712961 3.101778
-5.712898 3.107267
-5.716397 3.112416
-5.751199 2.874551
-5.702930 3.140340
-5.725338 3.071195
-5.757865 2.918554
-5.798963 2.682718
-5.794968 2.719930
-5.818053 2.637007
-5.807476 2.705304
-5.841752 2.629365
-5.821461 2.699471
-5.794983 2.841092
-5.855520 2.569233
-5.825919 2.680096
-5.782921 2.866189
-5.817955 2.672552
-5.779893 2.859082
-5.726894 3.107181
-5.815256 2.688734
-5.743702 3.016358
-5.720638 3.164876
-5.645475 3.524435
-5.678163 3.360628
-5.667121 3.354749
-5.716192 3.130166
-5.731664 3.051104
-5.721303 3.139421
-5.734577 3.053900
-5.783740 2.836563
-5.791935 2.759798
-5.718607 3.075300
-5.708688 3.195786
-5.714878 3.164221
-5.681144 3.376619
-5.672003 3.363806
-5.725178 3.117064
-5.724290 3.144484
-5.722451 3.172929
-5.742294 3.035150
-5.711835 3.191282
-5.661451 3.456209
-5.650207 3.476301
-5.646634 3.551557
-5.711445 3.264162
-5.712672 3.246222
-5.731212 3.143978
-5.803411 2.805426
-5.754694 3.051310
-5.766218 2.991407
-5.792797 2.850408
-5.809827 2.758478
-5.762569 3.003008
-5.784772 2.862230
-5.776655 2.890746
-5.808958 2.766404
-5.865852 2.478786
-5.847323 2.574062
-5.837139 2.616358
-5.842255 2.504848
-5.847311 2.440577
-5.826347 2.522511
-5.866405 2.357081
-5.872602 2.283357
-5.842417 2.465867
-5.795857 2.743685
-5.839269 2.550234
-5.800467 2.775422
-5.765873 2.968169
-5.800101 2.799646
-5.763407 2.990196
-5.726203 3.166632
-5.747278 3.070421
-5.775493 2.865689
-5.806715 2.710578
-5.833158 2.553459
-5.855175 2.462278
-5.789429 2.769763
-5.835335 2.570965
-5.801595 2.702180
-5.852318 2.437160
-5.851621 2.459080
-5.862708 2.374577
-5.868574 2.349980
-5.935463 2.035566
-5.880069 2.279804
-5.915027 2.120578
-5.896976 2.202188
-5.964507 1.842895
-5.874699 2.312143
-5.918256 2.119176
-5.879115 2.259316
-5.839865 2.394284
-5.796461 2.592200
-5.804933 2.627567
-5.799186 2.646975
-5.806601 2.577271
-5.861950 2.349881
-5.877179 2.314415
-5.871501 2.346674
-5.871814 2.325288
-5.851583 2.455490
-5.862192 2.319989
-5.821947 2.503157
-5.899092 2.215124
-5.863116 2.348292
-5.832262 2.488526
-5.757842 2.875939
-5.774130 2.753875
-5.790519 2.682644
-5.803741 2.601891
-5.776387 2.729749
-5.831925 2.499097
-5.835284 2.431090
-5.811749 2.576965
-5.809442 2.581031
-5.851951 2.392177
-5.892396 2.147742
-5.851219 2.355991
-5.872074 2.268118
-5.860997 2.275922
-5.861235 2.290987
-5.881717 2.271550
-5.888411 2.235804
-5.913648 2.069816
-5.938566 1.954213
-5.988383 1.749557
-5.964828 1.867324
-5.975409 1.836797
-6.016493 1.645723
-6.007839 1.698009
-6.010274 1.665634
-5.933065 2.035764
-5.974036 1.845825
-5.922908 2.089358
-5.867114 2.420522
-5.858507 2.481258
-5.913227 2.207253
-5.916441 2.176359
-5.929123 2.064618
-5.883962 2.280519
-5.860685 2.398517
-5.823775 2.577927
-5.838036 2.466486
-5.795485 2.672454
-5.784521 2.724576
-5.756126 2.844329
-5.747504 2.904504
-5.732876 2.944053
-5.738633 2.874523
-5.772667 2.740385
-5.789253 2.689189
-5.841784 2.442511
-5.847387 2.430230
-5.852046 2.390575
-5.825291 2.540394
